"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"5/31/2026 5:56:48 PM","5860","Information","Microsoft-Windows-WMI-Activity","Namespace = ROOT\CIMV2; NotificationQuery = SELECT * FROM Win32_ProcessStartTrace WHERE ProcessName = 'wsmprovhost.exe'; UserName = NT AUTHORITY\SYSTEM; ClientProcessID = 5484, ClientMachine = DC; PossibleCause = Temporary"
"5/31/2026 5:56:48 PM","5857","Information","Microsoft-Windows-WMI-Activity","WMI Kernel Trace Event Provider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 3220; ProviderPath = C:\Windows\System32\wbem\krnlprov.dll"
"5/31/2026 5:56:48 PM","5859","Information","Microsoft-Windows-WMI-Activity","Namespace = //./root/CIMV2; NotificationQuery = select * from MSFT_SCMEventLogEvent; OwnerName = S-1-5-32-544; HostProcessID = 3220;  Provider= SCM Event Provider, queryID = 0; PossibleCause = Permanent"
"5/31/2026 5:56:48 PM","5861","Information","Microsoft-Windows-WMI-Activity","Namespace = //./root/subscription; Eventfilter = SCM Event Log Filter (refer to its activate eventid:5859); Consumer = NTEventLogEventConsumer=""SCM Event Log Consumer""; PossibleCause = Binding EventFilter: 
instance of __EventFilter
{
	CreatorSID = {1, 2, 0, 0, 0, 0, 0, 5, 32, 0, 0, 0, 32, 2, 0, 0};
	EventNamespace = ""root\\cimv2"";
	Name = ""SCM Event Log Filter"";
	Query = ""select * from MSFT_SCMEventLogEvent"";
	QueryLanguage = ""WQL"";
};
Perm. Consumer: 
instance of NTEventLogEventConsumer
{
	Category = 0;
	CreatorSID = {1, 2, 0, 0, 0, 0, 0, 5, 32, 0, 0, 0, 32, 2, 0, 0};
	EventType = 1;
	Name = ""SCM Event Log Consumer"";
	NameOfUserSIDProperty = ""sid"";
	SourceName = ""Service Control Manager"";
};
"
"5/31/2026 5:56:39 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\NETWORK SERVICE; ClientProcessId = 5984; Component = Unknown; Operation = Start IWbemServices::ExecQuery - ROOT\CIMV2 : SELECT Manufacturer, Product FROM Win32_BaseBoard; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/31/2026 5:56:39 PM","5857","Information","Microsoft-Windows-WMI-Activity","CIMWin32a provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4716; ProviderPath = %systemroot%\system32\wbem\wmipcima.dll"
"5/31/2026 5:56:38 PM","5857","Information","Microsoft-Windows-WMI-Activity","WmiPerfClass provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4276; ProviderPath = C:\Windows\System32\wbem\WmiPerfClass.dll"
"5/31/2026 5:56:19 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 4060; Component = Unknown; Operation = Start IWbemServices::CreateInstanceEnum - root\wmi : MSiSCSI_PortalInfoClass; ResultCode = 0x8004100C; PossibleCause = Unknown"
"5/31/2026 5:56:19 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 4060; Component = Unknown; Operation = Start IWbemServices::CreateInstanceEnum - root\wmi : MS_SM_AdapterInformationQuery; ResultCode = 0x8004100C; PossibleCause = Unknown"
"5/31/2026 5:56:19 PM","5857","Information","Microsoft-Windows-WMI-Activity","WMIProv provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4276; ProviderPath = %systemroot%\system32\wbem\wmiprov.dll"
"5/31/2026 5:56:18 PM","5857","Information","Microsoft-Windows-WMI-Activity","CIMWin32 provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4716; ProviderPath = %systemroot%\system32\wbem\cimwin32.dll"
"5/29/2026 12:32:11 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {18D87D35-EFA1-0003-4E84-D818A1EFDC01}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 4368; Component = Unknown; Operation = Start IWbemServices::ExecNotificationQuery - ROOT\CIMV2 : SELECT * FROM Win32_ProcessStartTrace WHERE ProcessName = 'wsmprovhost.exe'; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/29/2026 12:32:00 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 7524; Component = Unknown; Operation = Start IWbemServices::ExecQuery - root\Microsoft\Windows\DeliveryOptimization : SELECT DownloadMode, DownloadModeProvider FROM MSFT_DeliveryOptimizationConfig; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/29/2026 12:32:00 PM","5857","Information","Microsoft-Windows-WMI-Activity","DeliveryOptimizationMIProv provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4684; ProviderPath = %SystemRoot%\system32\domgmt.dll"
"5/29/2026 12:32:00 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 7524; Component = Unknown; Operation = Start IWbemServices::ExecQuery - root\Microsoft\Windows\DeviceGuard : SELECT SecurityServicesConfigured FROM Win32_DeviceGuard ; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/29/2026 12:32:00 PM","5857","Information","Microsoft-Windows-WMI-Activity","Win32_DeviceGuard provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4684; ProviderPath = %SystemRoot%\System32\Win32_DeviceGuard.dll"
"5/29/2026 12:32:00 PM","5857","Information","Microsoft-Windows-WMI-Activity","Win32_TpmProvider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4684; ProviderPath = C:\Windows\System32\wbem\Win32_TPM.dll"
"5/29/2026 12:32:00 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 7524; Component = Unknown; Operation = Start IWbemServices::ExecQuery - ROOT\CCM : select ClientId from CCM_Client; ResultCode = 0x80041010; PossibleCause = Unknown"
"5/29/2026 12:32:00 PM","5857","Information","Microsoft-Windows-WMI-Activity","deploymentprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 5156; ProviderPath = %systemroot%\system32\wbem\ServerManager.DeploymentProvider.dll"
"5/29/2026 12:32:00 PM","5857","Information","Microsoft-Windows-WMI-Activity","ServerFeatureProvider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4684; ProviderPath = %windir%\system32\wbem\servercompprov.dll"
"5/29/2026 12:29:40 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 8100; Component = Unknown; Operation = Start IWbemServices::ExecQuery - root\cimv2 : SELECT * FROM Win32_Processor; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/29/2026 12:29:38 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 8100; Component = Unknown; Operation = Start IWbemServices::ExecQuery - root\cimv2 : SELECT * FROM Win32_ComputerSystem; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/29/2026 12:28:16 PM","5857","Information","Microsoft-Windows-WMI-Activity","deploymentprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 7412; ProviderPath = %systemroot%\system32\wbem\ServerManager.DeploymentProvider.dll"
"5/29/2026 12:28:13 PM","5857","Information","Microsoft-Windows-WMI-Activity","nettcpip provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4684; ProviderPath = %systemroot%\system32\wbem\NetTCPIP.dll"
"5/29/2026 12:28:13 PM","5857","Information","Microsoft-Windows-WMI-Activity","NetAdapterCim provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 5540; ProviderPath = %systemroot%\system32\wbem\NetAdapterCim.dll"
"5/29/2026 12:28:13 PM","5857","Information","Microsoft-Windows-WMI-Activity","mgmtprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4684; ProviderPath = %systemroot%\system32\wbem\mgmtprovider.dll"
"5/29/2026 12:27:59 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\NETWORK SERVICE; ClientProcessId = 1248; Component = Unknown; Operation = Start IWbemServices::ExecQuery - ROOT\CIMV2 : SELECT Manufacturer, Product FROM Win32_BaseBoard; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/29/2026 12:27:59 PM","5857","Information","Microsoft-Windows-WMI-Activity","CIMWin32a provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4684; ProviderPath = %systemroot%\system32\wbem\wmipcima.dll"
"5/29/2026 12:27:48 PM","5857","Information","Microsoft-Windows-WMI-Activity","MS_NT_EVENTLOG_PROVIDER provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4684; ProviderPath = %systemroot%\system32\wbem\ntevt.dll"
"5/29/2026 12:27:38 PM","5860","Information","Microsoft-Windows-WMI-Activity","Namespace = ROOT\CIMV2; NotificationQuery = SELECT * FROM Win32_ProcessStartTrace WHERE ProcessName = 'wsmprovhost.exe'; UserName = NT AUTHORITY\SYSTEM; ClientProcessID = 4368, ClientMachine = DC; PossibleCause = Temporary"
"5/29/2026 12:27:38 PM","5857","Information","Microsoft-Windows-WMI-Activity","WMI Kernel Trace Event Provider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 3296; ProviderPath = C:\Windows\System32\wbem\krnlprov.dll"
"5/29/2026 12:27:38 PM","5859","Information","Microsoft-Windows-WMI-Activity","Namespace = //./root/CIMV2; NotificationQuery = select * from MSFT_SCMEventLogEvent; OwnerName = S-1-5-32-544; HostProcessID = 3296;  Provider= SCM Event Provider, queryID = 0; PossibleCause = Permanent"
"5/29/2026 12:27:38 PM","5861","Information","Microsoft-Windows-WMI-Activity","Namespace = //./root/subscription; Eventfilter = SCM Event Log Filter (refer to its activate eventid:5859); Consumer = NTEventLogEventConsumer=""SCM Event Log Consumer""; PossibleCause = Binding EventFilter: 
instance of __EventFilter
{
	CreatorSID = {1, 2, 0, 0, 0, 0, 0, 5, 32, 0, 0, 0, 32, 2, 0, 0};
	EventNamespace = ""root\\cimv2"";
	Name = ""SCM Event Log Filter"";
	Query = ""select * from MSFT_SCMEventLogEvent"";
	QueryLanguage = ""WQL"";
};
Perm. Consumer: 
instance of NTEventLogEventConsumer
{
	Category = 0;
	CreatorSID = {1, 2, 0, 0, 0, 0, 0, 5, 32, 0, 0, 0, 32, 2, 0, 0};
	EventType = 1;
	Name = ""SCM Event Log Consumer"";
	NameOfUserSIDProperty = ""sid"";
	SourceName = ""Service Control Manager"";
};
"
"5/29/2026 12:27:28 PM","5857","Information","Microsoft-Windows-WMI-Activity","WmiPerfClass provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 5088; ProviderPath = C:\Windows\System32\wbem\WmiPerfClass.dll"
"5/29/2026 12:27:09 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 3380; Component = Unknown; Operation = Start IWbemServices::CreateInstanceEnum - root\wmi : MSiSCSI_PortalInfoClass; ResultCode = 0x8004100C; PossibleCause = Unknown"
"5/29/2026 12:27:09 PM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 3380; Component = Unknown; Operation = Start IWbemServices::CreateInstanceEnum - root\wmi : MS_SM_AdapterInformationQuery; ResultCode = 0x8004100C; PossibleCause = Unknown"
"5/29/2026 12:27:09 PM","5857","Information","Microsoft-Windows-WMI-Activity","WMIProv provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 5088; ProviderPath = %systemroot%\system32\wbem\wmiprov.dll"
"5/29/2026 12:27:08 PM","5857","Information","Microsoft-Windows-WMI-Activity","CIMWin32 provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4684; ProviderPath = %systemroot%\system32\wbem\cimwin32.dll"
"5/26/2026 7:22:44 AM","5857","Information","Microsoft-Windows-WMI-Activity","deploymentprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 6560; ProviderPath = %systemroot%\system32\wbem\ServerManager.DeploymentProvider.dll"
"5/26/2026 7:21:16 AM","5857","Information","Microsoft-Windows-WMI-Activity","deploymentprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 7708; ProviderPath = %systemroot%\system32\wbem\ServerManager.DeploymentProvider.dll"
"5/26/2026 7:21:13 AM","5857","Information","Microsoft-Windows-WMI-Activity","nettcpip provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4612; ProviderPath = %systemroot%\system32\wbem\NetTCPIP.dll"
"5/26/2026 7:21:13 AM","5857","Information","Microsoft-Windows-WMI-Activity","NetAdapterCim provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 7324; ProviderPath = %systemroot%\system32\wbem\NetAdapterCim.dll"
"5/26/2026 7:21:13 AM","5857","Information","Microsoft-Windows-WMI-Activity","mgmtprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4612; ProviderPath = %systemroot%\system32\wbem\mgmtprovider.dll"
"5/26/2026 7:20:34 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4EE4602E-ED19-0003-2863-E44E19EDDC01}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 4192; Component = Unknown; Operation = Start IWbemServices::ExecNotificationQuery - ROOT\CIMV2 : SELECT * FROM Win32_ProcessStartTrace WHERE ProcessName = 'wsmprovhost.exe'; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/26/2026 7:19:48 AM","5857","Information","Microsoft-Windows-WMI-Activity","DeliveryOptimizationMIProv provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4612; ProviderPath = %SystemRoot%\system32\domgmt.dll"
"5/26/2026 7:19:48 AM","5857","Information","Microsoft-Windows-WMI-Activity","Win32_DeviceGuard provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4612; ProviderPath = %SystemRoot%\System32\Win32_DeviceGuard.dll"
"5/26/2026 7:19:47 AM","5857","Information","Microsoft-Windows-WMI-Activity","Win32_TpmProvider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4612; ProviderPath = C:\Windows\System32\wbem\Win32_TPM.dll"
"5/26/2026 7:19:47 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1504; Component = Unknown; Operation = Start IWbemServices::ExecQuery - ROOT\CCM : select ClientId from CCM_Client; ResultCode = 0x80041010; PossibleCause = Unknown"
"5/26/2026 7:19:47 AM","5857","Information","Microsoft-Windows-WMI-Activity","deploymentprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 7708; ProviderPath = %systemroot%\system32\wbem\ServerManager.DeploymentProvider.dll"
"5/26/2026 7:19:47 AM","5857","Information","Microsoft-Windows-WMI-Activity","ServerFeatureProvider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4612; ProviderPath = %windir%\system32\wbem\servercompprov.dll"
"5/26/2026 7:18:34 AM","5857","Information","Microsoft-Windows-WMI-Activity","WMIProv provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 5068; ProviderPath = %systemroot%\system32\wbem\wmiprov.dll"
"5/26/2026 7:12:37 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 404; Component = Unknown; Operation = Start IWbemServices::ExecQuery - root\cimv2 : SELECT * FROM Win32_ComputerSystem; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/26/2026 7:12:34 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 404; Component = Unknown; Operation = Start IWbemServices::ExecQuery - root\cimv2 : SELECT * FROM Win32_OperatingSystem; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/26/2026 7:11:16 AM","5857","Information","Microsoft-Windows-WMI-Activity","deploymentprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 5896; ProviderPath = %systemroot%\system32\wbem\ServerManager.DeploymentProvider.dll"
"5/26/2026 7:11:13 AM","5857","Information","Microsoft-Windows-WMI-Activity","nettcpip provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4612; ProviderPath = %systemroot%\system32\wbem\NetTCPIP.dll"
"5/26/2026 7:11:13 AM","5857","Information","Microsoft-Windows-WMI-Activity","NetAdapterCim provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 5320; ProviderPath = %systemroot%\system32\wbem\NetAdapterCim.dll"
"5/26/2026 7:11:13 AM","5857","Information","Microsoft-Windows-WMI-Activity","mgmtprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4612; ProviderPath = %systemroot%\system32\wbem\mgmtprovider.dll"
"5/26/2026 7:10:56 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {00000000-0000-0000-0000-000000000000}; ClientMachine = DC; User = NT AUTHORITY\NETWORK SERVICE; ClientProcessId = 2624; Component = Unknown; Operation = Start IWbemServices::ExecQuery - ROOT\CIMV2 : SELECT Manufacturer, Product FROM Win32_BaseBoard; ResultCode = 0x80041032; PossibleCause = Unknown"
"5/26/2026 7:10:56 AM","5857","Information","Microsoft-Windows-WMI-Activity","CIMWin32a provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4612; ProviderPath = %systemroot%\system32\wbem\wmipcima.dll"
"5/26/2026 7:10:44 AM","5857","Information","Microsoft-Windows-WMI-Activity","MS_NT_EVENTLOG_PROVIDER provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4612; ProviderPath = %systemroot%\system32\wbem\ntevt.dll"
"5/26/2026 7:10:34 AM","5860","Information","Microsoft-Windows-WMI-Activity","Namespace = ROOT\CIMV2; NotificationQuery = SELECT * FROM Win32_ProcessStartTrace WHERE ProcessName = 'wsmprovhost.exe'; UserName = NT AUTHORITY\SYSTEM; ClientProcessID = 4192, ClientMachine = DC; PossibleCause = Temporary"
"5/26/2026 7:10:34 AM","5857","Information","Microsoft-Windows-WMI-Activity","WMI Kernel Trace Event Provider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 3208; ProviderPath = C:\Windows\System32\wbem\krnlprov.dll"
"5/26/2026 7:10:34 AM","5859","Information","Microsoft-Windows-WMI-Activity","Namespace = //./root/CIMV2; NotificationQuery = select * from MSFT_SCMEventLogEvent; OwnerName = S-1-5-32-544; HostProcessID = 3208;  Provider= SCM Event Provider, queryID = 0; PossibleCause = Permanent"
